Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2004-06-25,1.8236860036849976,1.8272850513458252,1.817983627319336,1.826083779335022,0,52.114793302767914,1.831153404712677,1.8035742139816284,,1.8242332938069201,0.015407422294907321,0.13147963219433123
2004-06-28,1.827184796333313,1.8338866233825684,1.8212946653366089,1.829993486404419,0,53.79880928206243,1.8310226023197174,1.804031901359558,,1.8247818835781107,0.015206314928921133,0.21410337869716134
2004-06-29,1.829993486404419,1.8301945924758911,1.8051843643188477,1.8090052604675293,0,44.70897875813557,1.829442673921585,1.8045060086250304,,1.8232793480437697,0.01590660342374312,-1.1469016743948846
2004-06-30,1.8088089227676392,1.8206976652145386,1.8018990755081177,1.8202005624771118,0,49.60060444447463,1.8287381947040557,1.8055199313163757,,1.8229861303707546,0.01611317633183582,0.6188650886890912
2004-07-01,1.8202005624771118,1.8225891590118408,1.8121851682662964,1.8203001022338867,0,49.64326255694672,1.8277738094329834,1.8064202427864076,,1.8227303181672432,0.015705372853118835,0.005468614768444624
2004-07-02,1.8204988241195679,1.8357045650482178,1.8169924020767212,1.8295917510986328,0,53.5919312820284,1.827307826280594,1.8075479412078856,,1.8233837879702326,0.01592014578058098,0.5104459892818491
2004-07-05,1.8336846828460693,1.8357045650482178,1.8273851871490479,1.8309986591339111,0,54.17783509341896,1.826797080039978,1.8084478878974914,,1.8241090137953448,0.01537722861390131,0.07689737529881224
2004-07-06,1.8310993909835815,1.843895673751831,1.829993486404419,1.8406038284301758,0,58.069921722173106,1.8268529534339906,1.8094221663475036,,1.8256799485224715,0.015271867590860818,0.5245863642963089
2004-07-07,1.8400956392288208,1.8578037023544312,1.8395878076553345,1.8542898893356323,0,62.904772364085595,1.8281631171703339,1.8110877919197081,,1.8284047047903915,0.015482156969821666,0.7435636443899662
2004-07-08,1.8543930053710938,1.8580108880996704,1.8474043607711792,1.8507893085479736,0,60.96831516307815,1.8286028981208802,1.8126356673240662,,1.8305365718149231,0.015133895051810144,-0.18878282235108568
2004-07-09,1.8509949445724487,1.861816167831421,1.8497965335845947,1.861816167831421,0,64.65894299984569,1.830804443359375,1.8142999935150146,,1.8335155809593513,0.014911446275002398,0.5957922510422486
2004-07-12,1.8615041971206665,1.8661938905715942,1.8573896884918213,1.8619892597198486,0,64.71534291138977,1.833194375038147,1.8161120796203614,,1.8362273598889225,0.014475211676083122,0.009296937657876647
2004-07-13,1.862093448638916,1.8625096082687378,1.8528125286102295,1.8575966358184814,0,62.01077414007197,1.8343950092792511,1.8173502779006958,,1.838262529025071,0.014133914446452086,-0.23591027061177217
2004-07-14,1.857700228691101,1.8608112335205078,1.8540836572647095,1.8560106754302979,0,61.01923350007905,1.8359363496303558,1.8186506676673888,,1.8399528286827116,0.013604887288226411,-0.08537700583661767
2004-07-15,1.8560106754302979,1.8563896417617798,1.8483946323394775,1.8529843091964722,0,59.0779774813912,1.8368660092353821,1.8198185324668885,,1.8411939220649747,0.013204179615125058,-0.1630575876469087
2004-07-16,1.8529155254364014,1.8745899200439453,1.848087191581726,1.8727995157241821,0,66.57585268903549,1.8385418176651,1.8214905858039856,,1.8442039786039468,0.01415408060869826,1.0693672056134584
2004-07-19,1.8753985166549683,1.8771939277648926,1.8673090934753418,1.868111252784729,0,63.606376713368284,1.840291714668274,1.823308629989624,,1.8464808618592594,0.013849133057668708,-0.25033448055118424
2004-07-20,1.8677972555160522,1.8677972555160522,1.8497965335845947,1.8527096509933472,0,54.937366260322094,1.8418276250362395,1.8251565146446227,,1.8470740798720298,0.014168104841998173,-0.8244477821341301
2004-07-21,1.8527096509933472,1.8550121784210205,1.833012580871582,1.839790940284729,0,48.91522558519407,1.84296755194664,1.826508309841156,,1.846380447530382,0.014727499369491274,-0.6972873867036711
2004-07-22,1.8396894931793213,1.8488048315048218,1.836007833480835,1.8449164628982544,0,51.20082042012539,1.844029074907303,1.828200330734253,,1.8462410204225603,0.014589605914670251,0.27859266513901026
2004-07-23,1.8447121381759644,1.8453929424285889,1.8305965662002563,1.833012580871582,0,46.04790743443407,1.8443755149841308,1.8296883249282836,,1.844981169036753,0.014604375272673463,-0.6452260720776537
2004-07-26,1.8328109979629517,1.8421974182128906,1.8316023349761963,1.841315507888794,0,49.83985206523944,1.8449416160583496,1.8310906982421875,,1.844632058451233,0.014317996371930182,0.4529661773114535
2004-07-27,1.841213583946228,1.8445079326629639,1.8203994035720825,1.8229877948760986,0,42.704870696655796,1.845640742778778,1.8322147631645203,,1.8425707000155058,0.015017322174208347,-0.9953597270089487
2004-07-28,1.8228882551193237,1.8254836797714233,1.8155081272125244,1.8228882551193237,0,42.66914316575208,1.8457751274108887,1.8330307984352112,,1.8406961814539646,0.014657194799233775,-0.005460253604261389
2004-07-29,1.823087453842163,1.8285881280899048,1.8100857734680176,1.8181158304214478,0,40.90229019642559,1.8456659138202667,1.8338830137252808,,1.8385456718318203,0.014931849761968248,-0.26180566386739823
2004-07-30,1.817983627319336,1.8242847919464111,1.8130065202713013,1.822090983390808,0,43.018787029902086,1.8452908754348756,1.834532573223114,,1.836978558646962,0.01467087929010553,0.21864134852391803
2004-08-02,1.821692705154419,1.8333150148391724,1.8199024200439453,1.8242847919464111,0,44.206362482726455,1.8449551820755006,1.835184326171875,,1.8357696284850047,0.01458100163158356,0.12040060433866628
2004-08-03,1.8240852355957031,1.8283874988555908,1.8176862001419067,1.824884057044983,0,44.54635126797881,1.8441691935062408,1.8354317378997802,,1.8347329073954788,0.014303879437427633,0.03284931723475104
2004-08-04,1.824784278869629,1.8263839483261108,1.815903663635254,1.8254836797714233,0,44.90810366711408,1.8427288830280304,1.8356431102752686,,1.8338520285741402,0.014030765017074759,0.032858127294477235
2004-08-05,1.8253837823867798,1.8291902542114258,1.8197038173675537,1.8239853382110596,0,44.13334654389972,1.8413886845111846,1.8353905248641968,,1.8329123437776564,0.013706169584850998,-0.0820791539780541
2004-08-06,1.8237859010696411,1.8464833498001099,1.8208967447280884,1.8400956392288208,0,53.435318230132125,1.8403026580810546,1.8355342054367065,,1.8335964671539577,0.01455477348568449,0.883247287149902
2004-08-09,1.8420956134796143,1.8444058895111084,1.8383028507232666,1.8409085273742676,0,53.852840027271675,1.8392486214637755,1.8357001852989197,,1.8342928538416063,0.01395107724774156,0.04417640736258388
2004-08-10,1.8409085273742676,1.8420956134796143,1.8255836963653564,1.8278863430023193,0,46.63838183855745,1.8377631068229676,1.8354458355903625,,1.8336827099521504,0.014133994634952407,-0.7073781330418472
2004-08-11,1.8278863430023193,1.8321058750152588,1.8257837295532227,1.8305965662002563,0,48.19392373077197,1.8364924013614654,1.8353719639778137,,1.8333887914995892,0.013576004689149249,0.14827088173794412
2004-08-12,1.8302949666976929,1.8339873552322388,1.8206976652145386,1.823087453842163,0,44.33743952038528,1.83499755859375,1.8350419569015504,,1.8324077117226916,0.013555553616712946,-0.4102002864388554
2004-08-13,1.823087453842163,1.8449164628982544,1.813795804977417,1.8427064418792725,0,54.56673843867914,1.8334929049015045,1.8351178574562073,,1.8333885431661754,0.014810205318452105,1.0761408069460465
2004-08-16,1.843895673751831,1.8453929424285889,1.8379987478256226,1.8413832187652588,0,53.84796316348775,1.832156503200531,1.835121250152588,,1.8341499408422786,0.014280489720718255,-0.07180867684296599
2004-08-17,1.8413832187652588,1.8421974182128906,1.8269846439361572,1.8275855779647827,0,46.909234303695975,1.8309002995491028,1.834883234500885,,1.8335247634253742,0.014347081538528799,-0.7493084904796832
2004-08-18,1.8277859687805176,1.829993486404419,1.8212946653366089,1.8236860036849976,0,45.13888678315503,1.8300950527191162,1.8347952222824098,,1.8325877386881955,0.013943634003071914,-0.21337300571870887
2004-08-19,1.8238855600357056,1.8341892957687378,1.8203994035720825,1.8326095342636108,0,49.80706056570979,1.829479706287384,1.834607539176941,,1.8325898144572828,0.013932652436397552,0.4893128839384753
2004-08-20,1.8326095342636108,1.8337857723236084,1.8165963888168335,1.8192071914672852,0,43.78144793425413,1.828789436817169,1.834635977745056,,1.8313152789344258,0.01416527626275129,-0.7313256067780438
2004-08-23,1.8178843259811401,1.8189092874526978,1.8071091175079346,1.8093980550765991,0,39.97008662477394,1.8271935641765595,1.8345401263237,,1.8292279242812994,0.014017618850174007,-0.5391984176785547
2004-08-24,1.8085144758224487,1.8091033697128296,1.789484977722168,1.7923073768615723,0,34.357925382164794,1.8256595432758331,1.8337145948410034,,1.8257116816698968,0.014438723307617135,-0.9445504910915448
2004-08-25,1.7924036979675293,1.8006014823913574,1.7904142141342163,1.7963963747024536,0,36.649771751705565,1.8243349492549896,1.8331388449668884,,1.8229197476729975,0.014135047760331443,0.2281415505883455
2004-08-26,1.7963963747024536,1.798302412033081,1.7923073768615723,1.7956867218017578,0,36.41216243827012,1.8232134938240052,1.8323647570610047,,1.8203261261614507,0.013553617958059873,-0.03950424921188578
2004-08-27,1.7956867218017578,1.8029061555862427,1.7892929315567017,1.7902858257293701,0,34.57495445733069,1.8216232359409332,1.8313848066329956,,1.8174651451679191,0.013557875536849257,-0.30077050784050874
2004-08-30,1.7907989025115967,1.7979143857955933,1.7859057188034058,1.7952033281326294,0,37.65919134549073,1.820169162750244,1.8306266069412231,,1.815344972116939,0.013447217729235926,0.27467694446252633
2004-08-31,1.7952033281326294,1.8064888715744019,1.7912158966064453,1.8024837970733643,0,42.01733295146748,1.8190491497516632,1.8302364540100098,,1.8141200983032653,0.01357762902013008,0.4055512167698616
2004-09-01,1.8024837970733643,1.8037842512130737,1.7907989025115967,1.7934001684188843,0,38.40945564764336,1.8174449741840362,1.829764609336853,,1.8121467716476098,0.013535323265143036,-0.5039506412889083
2004-09-02,1.7933038473129272,1.7971066236495972,1.7876935005187988,1.7916009426116943,0,37.71859607350004,1.815825754404068,1.829122908115387,,1.8101900260251416,0.01324088028245988,-0.10032483763934286
2004-09-03,1.7916009426116943,1.7922110557556152,1.7742136716842651,1.7760096788406372,0,32.29735290568436,1.8126214563846588,1.8281214261054992,1.816535810828209,1.8069347548647126,0.013580630677323983,-0.8702419941981621
2004-09-06,1.7749063968658447,1.7820864915847778,1.7748117446899414,1.780404806137085,0,35.127935989084605,1.8095962703227997,1.8271296525001526,1.8168448501825332,1.804408093081129,0.013130210254214883,0.24747203513648675
2004-09-07,1.7805951833724976,1.78450345993042,1.7715104818344116,1.7750009298324585,0,33.28529272954553,1.8069519996643066,1.826449565887451,1.817068287730217,1.8016074108669697,0.013120407954109676,-0.30351953027756284
2004-09-08,1.7749063968658447,1.7902858257293701,1.7720128297805786,1.7874059677124023,0,40.9436029802176,1.804792469739914,1.825793673992157,1.8173648148775101,1.8002548924712967,0.013488450061477203,0.6988750074127914
2004-09-09,1.7875977754592896,1.7907025814056396,1.7818958759307861,1.789805293083191,0,42.322691342501855,1.8031283617019653,1.825183777809143,1.8177103585004806,1.7992596925295723,0.013154039642952746,0.13423505427025972
2004-09-10,1.7900936603546143,1.8018018007278442,1.7866076231002808,1.8001152276992798,0,47.94762195547897,1.8009988009929656,1.824594247341156,1.8180454236268997,1.7993411720695445,0.013299763821495721,0.5760366591792021
2004-09-13,1.7980114221572876,1.8010878562927246,1.7936897277832031,1.7973004579544067,0,46.61110872443636,1.7987946629524232,1.8239202833175658,1.8183608543872833,1.7991468183442931,0.012878218343259272,-0.15636608710157818
2004-09-14,1.7973973751068115,1.8027113676071167,1.7945910692214966,1.7977850437164307,0,46.88560149859086,1.7973046362400056,1.823063907623291,1.8186227095127105,1.799017125522592,0.012538366843742916,0.026961867164687625
2004-09-15,1.7977850437164307,1.7979143857955933,1.775189995765686,1.7766090631484985,0,37.75139911869888,1.7949507892131806,1.8215102910995484,1.818806774020195,1.796883024344107,0.013265940075518106,-1.177892798805169
2004-09-16,1.7767986059188843,1.7951065301895142,1.776703953742981,1.7936897277832031,0,46.761024734366245,1.7930047988891602,1.820368299484253,1.819044190645218,1.7965789008621162,0.013639620643183296,0.9614194247345775
2004-09-17,1.79349684715271,1.797009825706482,1.7906064987182617,1.7917935848236084,0,45.96566843390219,1.7916341185569764,1.8189678478240967,1.8192666339874268,1.7961231564774964,0.013122742434896556,-0.10571187035441909
2004-09-20,1.7923073768615723,1.7924036979675293,1.7822134494781494,1.7867990732192993,0,43.84997058601205,1.7905041694641113,1.8174640440940857,1.819464104771614,1.7952351485481444,0.01291327854774995,-0.2787436927228826
2004-09-21,1.78670334815979,1.8002123832702637,1.7844077348709106,1.7966868877410889,0,48.86770129208884,1.7907231450080872,1.816245849132538,1.8196765327453612,1.7953734094236629,0.013119804996754528,0.5533814445053631
2004-09-22,1.7966868877410889,1.8009905815124512,1.7875977754592896,1.7939151525497437,0,47.58402752053204,1.7905990839004517,1.8150039386749268,1.8198185807466507,1.795234527816623,0.013139305074932993,-0.15426923913437474
2004-09-23,1.7939151525497437,1.8042073249816895,1.7935932874679565,1.7979143857955933,0,49.63959461116069,1.7907104671001435,1.813902540206909,1.8199531096220016,1.7954897523860487,0.01295892879719164,0.22293324409270454
2004-09-24,1.7979143857955933,1.8075991868972778,1.7952998876571655,1.8048911094665527,0,53.09535285659921,1.7914407312870027,1.8125443720817567,1.820151596069336,1.796385119727049,0.012911812394588941,0.3880453778043691
2004-09-27,1.8059996366500854,1.8118896484375,1.8035892248153687,1.8115942478179932,0,56.20485893145729,1.7922602772712708,1.811414031982422,1.820388113260269,1.7978336081166628,0.012582427445473564,0.3713874103696835
2004-09-28,1.8115942478179932,1.8158048391342163,1.8087108135223389,1.8136969804763794,0,57.16419987483733,1.7928209364414216,1.8106337785720825,1.8206356108188628,1.799344405484255,0.012190398702406891,0.1160708398648902
2004-09-29,1.8133023977279663,1.8136969804763794,1.7971066236495972,1.8003097772598267,0,49.699840735858885,1.7931664168834687,1.8098441553115845,1.8207591611146927,1.7994363456533569,0.012504681455849844,-0.7381168607909605
2004-09-30,1.8004069328308105,1.813598394393921,1.796105980873108,1.8128092288970947,0,55.537610757471995,1.7942268311977387,1.8092020106315614,1.8209461545944214,1.8007099535813318,0.01286094806378478,0.6942944928229444
2004-10-01,1.8129079341888428,1.813598394393921,1.7934001684188843,1.799111247062683,0,48.84699915602025,1.795381909608841,1.8085239839553833,1.821081646680832,1.800557695817651,0.013385039386688705,-0.7556218059826092
2004-10-04,1.7975913286209106,1.7977850437164307,1.7820864915847778,1.78431236743927,0,42.8420927956351,1.7955772876739502,1.807383921146393,1.8211307233572007,1.7990105216863765,0.013645019127540355,-0.8225661224437575
2004-10-05,1.78431236743927,1.7876935005187988,1.7809120416641235,1.7829124927520752,0,42.31221090646388,1.795972865819931,1.8065824151039123,1.8211552911996842,1.797477376073586,0.013154764787226441,-0.07845457514840115
2004-10-06,1.782785415649414,1.7884927988052368,1.7750953435897827,1.7794861793518066,0,40.97634095588277,1.7955768764019013,1.805714373588562,1.8211086583137512,1.79576392876675,0.013172099818966894,-0.19217507388596955
2004-10-07,1.7794861793518066,1.78431236743927,1.7774933576583862,1.7824994325637817,0,42.68999111111454,1.7952115833759308,1.8050020456314086,1.8210951340198518,1.7945006434140864,0.012718307645368252,0.16933276846649026
2004-10-08,1.782690167427063,1.7966868877410889,1.7820864915847778,1.7952033281326294,0,49.36474160650196,1.7949659883975984,1.804464292526245,1.8211027020215989,1.7945675657682334,0.012852742546715317,0.7127012405594657
2004-10-11,1.7944945096969604,1.7994996309280396,1.7925965785980225,1.7986905574798584,0,51.050071414869436,1.7950354933738708,1.803952407836914,1.8210601192712783,1.7949602316455309,0.012427764651466968,0.19425261153322992
