Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2021-03-05,0.9291700124740601,0.9317899942398071,0.9260600209236145,0.9292799830436707,0,79.76963713293416,0.9017663031816483,0.8938373625278473,0.9124714660644532,0.9052543694849197,0.007605283055147618,1.0416392579497336
2021-03-08,0.930180013179779,0.935920000076294,0.9296000003814697,0.9301999807357788,0,80.17619187591147,0.9033273011445999,0.8946527624130249,0.9123193660378456,0.9076301419850015,0.007536335482110166,0.09900113086422913
2021-03-09,0.9360700249671936,0.9375,0.9285500049591064,0.9358000159263611,0,82.48371500890704,0.9051873505115509,0.8956027626991272,0.9121928662061691,0.9103129871222738,0.007637311164880408,0.6020248663252792
2021-03-10,0.9281200170516968,0.9321500062942505,0.9279999732971191,0.9281399846076965,0,70.41054879020226,0.9069743484258652,0.8964835619926452,0.9120255160331726,0.9120107964065998,0.007648934840906231,-0.8185543052253275
2021-03-11,0.9298200011253357,0.9307799935340881,0.9243000149726868,0.9297000169754028,0,71.33090243542176,0.9089470505714417,0.8974459624290466,0.9118672162294388,0.913695484079819,0.007565437963798742,0.1680815818279502
2021-03-12,0.9247999787330627,0.9322800040245056,0.9244999885559082,0.9246600270271301,0,64.36542033595299,0.910674050450325,0.8979771625995636,0.9117124664783478,0.9147397262652772,0.007580764928427217,-0.54210926710202
2021-03-15,0.9293249845504761,0.9312300086021423,0.9275000095367432,0.929265022277832,0,67.48923231782747,0.912549352645874,0.8989004635810852,0.9115537914633751,0.9161230877902825,0.007508566117469002,0.49802036598332045
2021-03-16,0.9275410175323486,0.9286800026893616,0.9242600202560425,0.9276000261306763,0,65.26161893310936,0.9144376546144486,0.899827663898468,0.9114041915535926,0.9172161295369867,0.007329740110634755,-0.17917344430703475
2021-03-17,0.9249500036239624,0.9295499920845032,0.9247000217437744,0.9247999787330627,0,61.580455806723215,0.9160167545080184,0.9007600629329682,0.911272691488266,0.917938400888994,0.007152613698498613,-0.30185934872095643
2021-03-18,0.9223700165748596,0.930400013923645,0.9218000173568726,0.9222400188446045,0,58.34042408101639,0.9172072559595108,0.9016434633731842,0.911165241599083,0.9183480787895283,0.007255998189089601,-0.2768122780414939
2021-03-19,0.9274200201034546,0.9318000078201294,0.925000011920929,0.9273200035095215,0,62.55116568663143,0.9187827557325363,0.9024868631362915,0.9110811415314675,0.91920254781048,0.007420568959549265,0.5508310809675399
2021-03-22,0.9299799799919128,0.9308099746704102,0.9222599864006042,0.9300400018692017,0,64.6135592903569,0.9204502552747726,0.9033348631858825,0.9109741914272308,0.9202346862922631,0.00750124176742474,0.29331820184899104
2021-03-23,0.9232900142669678,0.9334800243377686,0.9232000112533569,0.9232000112533569,0,56.227573227344564,0.9218257546424866,0.9040064632892608,0.9108456915616989,0.9205170981933196,0.007699725432923803,-0.7354512281297243
2021-03-24,0.9344000220298767,0.9368900060653687,0.9334999918937683,0.9345200061798096,0,64.45069921021334,0.9232967555522918,0.9049788630008697,0.9107626417279243,0.9218507084777472,0.008127601817144368,1.2261692795133783
2021-03-25,0.9359300136566162,0.9395099878311157,0.9348999857902527,0.9359899759292603,0,65.3607214496827,0.9247662544250488,0.9059606623649598,0.9106990414857864,0.9231973053778912,0.007903486091013066,0.15729676622544542
2021-03-26,0.9395599961280823,0.9416599869728088,0.9389700293540955,0.9395099878311157,0,67.50581857804339,0.9264632552862168,0.9069858622550965,0.9106380915641785,0.9247508941829603,0.007743952159051317,0.3760736751866167
2021-03-29,0.9394999742507935,0.9404000043869019,0.9369999766349792,0.93954998254776,0,67.5304221374613,0.9280707538127899,0.9079332613945007,0.9105748414993287,0.9261603311700841,0.00743367184425641,0.0042569762069843975
2021-03-30,0.9388999938964844,0.9437800049781799,0.9386000037193298,0.9388999938964844,0,66.64721578328054,0.9292707532644272,0.9088932609558106,0.9105350413918495,0.9273736323821222,0.007272695373870245,-0.06918084863490881
2021-03-31,0.9416000247001648,0.9446200132369995,0.9404100179672241,0.9416900277137756,0,68.5486875037059,0.9306052535772323,0.9099670612812042,0.9105206415057182,0.9287370986041844,0.007161789942916308,0.29715985040243975
2021-04-01,0.9437999725341797,0.947130024433136,0.9406700134277344,0.9438999891281128,0,70.00727859812804,0.9318152517080307,0.9110594606399536,0.9104993414878845,0.9301811834159871,0.007111662875950973,0.2346803458992186
2021-04-02,0.9420199990272522,0.9429600238800049,0.9402999877929688,0.942110002040863,0,67.28541950438516,0.9324567526578903,0.9121944606304169,0.910469391644001,0.931317261380261,0.006860829908750478,-0.18963736707987566
2021-04-05,0.9421399831771851,0.9438499808311462,0.9353600144386292,0.9419999718666077,0,67.1126871640235,0.9330467522144318,0.9133280003070832,0.9104413914680481,0.9323346623789608,0.006977196800448093,-0.011679121760410638
2021-04-06,0.935920000076294,0.9394099712371826,0.9319999814033508,0.9360399842262268,0,58.37147603420845,0.933058750629425,0.9142884004116059,0.9103663414716721,0.9326875501739385,0.007193110633505861,-0.6326950974925083
2021-04-07,0.9308199882507324,0.9314759969711304,0.9267200231552124,0.9314000010490417,0,52.624842281031555,0.9332217514514923,0.9151824009418488,0.9102893415093422,0.9325649264477578,0.0073450285218993275,-0.4957035228597251
2021-04-08,0.9294599890708923,0.9301999807357788,0.9239100217819214,0.9293000102043152,0,50.21529982559914,0.9332017511129379,0.915990401506424,0.9102069914340973,0.9322539820436204,0.007355382146557973,-0.22546605565400002
2021-04-09,0.9240000247955322,0.9281399846076965,0.9233999848365784,0.9241600036621094,0,44.80744627390949,0.9331767499446869,0.9167014217376709,0.9101000913977623,0.931483126959667,0.00725142809092789,-0.5531051851678903
2021-04-12,0.9254000186920166,0.9267799854278564,0.9213100075721741,0.9252899885177612,0,46.17968210505801,0.9329779982566834,0.9173800218105316,0.9100016912817955,0.930893304250914,0.00712418164555321,0.12227156024651187
2021-04-13,0.9223700165748596,0.9258000254631042,0.9199000000953674,0.9221000075340271,0,42.93439052559922,0.9327029973268509,0.9178924214839935,0.9099030911922454,0.9300558474207343,0.007036741911423467,-0.3447547280657659
2021-04-14,0.920199990272522,0.9233300089836121,0.9186000227928162,0.9200999736785889,0,40.98943937187777,0.9324679970741272,0.9183444213867188,0.9097920909523964,0.9291076689691015,0.006871973645664355,-0.2168998849470749
2021-04-15,0.9228799939155579,0.9244400262832642,0.9206200242042542,0.9226999878883362,0,44.50869940945068,0.9324909955263138,0.9188316214084625,0.9097150909900665,0.9284974136280763,0.006691122142736565,0.2825795331079517
2021-04-16,0.9218500256538391,0.923259973526001,0.9180999994277954,0.9218930006027222,0,43.638797967169445,0.9322196453809738,0.9191888809204102,0.9096227058768273,0.9278684219113759,0.006581754425270065,-0.08745933631806313
2021-04-19,0.9205399751663208,0.9214100241661072,0.9128400087356567,0.9205499887466431,0,42.16192409700466,0.9317451447248459,0.9196202802658081,0.9095229059457779,0.9271714282766393,0.006758271385398305,-0.14567979746034077
2021-04-20,0.9146999716758728,0.9168999791145325,0.913329005241394,0.9146999716758728,0,36.385478493084435,0.9313201427459716,0.9199422991275787,0.9093876057863235,0.9259836705051379,0.006791322251101928,-0.6354915151034035
2021-04-21,0.91600102186203,0.9193999767303467,0.9151999950408936,0.9158999919891357,0,38.254280405414825,0.930389142036438,0.9204122984409332,0.9092699056863784,0.9250233201702804,0.006641942451342782,0.1311927790993872
2021-04-22,0.9166200160980225,0.9187999963760376,0.9142000079154968,0.9167299866676331,0,39.576442463610014,0.9294261425733567,0.9209419786930084,0.9091335055232048,0.924233478884314,0.006496088594856924,0.0906206666401177
2021-04-23,0.9168400168418884,0.9173099994659424,0.9140999913215637,0.9170399904251099,0,40.09242606512629,0.9283026427030563,0.9214803779125214,0.9089920055866242,0.9235483847453422,0.006261368562679905,0.03381625582072889
2021-04-26,0.9139299988746643,0.916379988193512,0.911899983882904,0.91389000415802,0,36.666157558884976,0.9270196437835694,0.9219229984283447,0.9088698557019234,0.922628538975121,0.006181271275503184,-0.34349497295419473
2021-04-27,0.9146000146865845,0.9170200228691101,0.9124000072479248,0.9146400094032288,0,38.02422503009911,0.9258066445589066,0.9224191188812256,0.9087490558624267,0.9218677266349408,0.006069753014480478,0.08206734309341712
2021-04-28,0.9139000177383423,0.9180499911308289,0.9118300080299377,0.9140400290489197,0,37.33453543493698,0.9244241446256638,0.9228355598449707,0.9086566060781479,0.9211222316267482,0.006080483734938381,-0.06559743157316111
2021-04-29,0.9089900255203247,0.9117299914360046,0.9080700278282166,0.9086999893188477,0,31.80508461781845,0.9226641446352005,0.9230409598350525,0.9085531058907509,0.9199391609307577,0.00607259212677872,-0.5842238370707298
2021-04-30,0.9088000059127808,0.9133700132369995,0.9079999923706055,0.9089999794960022,0,32.410699348632775,0.9210086435079574,0.9233047592639924,0.908471655845642,0.9188973341274477,0.006022408465322672,0.033013115514557434
2021-05-03,0.9130399823188782,0.9147300124168396,0.9092839956283569,0.9128999710083008,0,39.88496991311124,0.9195536434650421,0.9236289584636688,0.9084316557645797,0.9183261566875289,0.006001524497859439,0.4290419802276402
2021-05-04,0.9112880229949951,0.9159299731254578,0.9111999869346619,0.9115399718284607,0,38.29463545213038,0.9183286428451538,0.9239459574222565,0.9083919554948807,0.9176798533676177,0.005910700333069186,-0.1489757063238728
2021-05-05,0.9133999943733215,0.9162799715995789,0.9121500253677368,0.9133999943733215,0,41.71743974102379,0.9174286425113678,0.9241119575500488,0.908369955420494,0.9172722477491133,0.005827078864358398,0.20405276810075978
2021-05-06,0.913070023059845,0.9144499897956848,0.9072999954223633,0.9131100177764893,0,41.33251098275381,0.9166191428899765,0.9242421579360962,0.908373405635357,0.9168758448945776,0.005921572829284336,-0.031746945327193465
2021-05-07,0.9075300097465515,0.9092599749565125,0.900600016117096,0.9075899720191956,0,34.75776515191353,0.9157906413078308,0.9242825579643249,0.9083688554167747,0.9159914760493031,0.006392174888577834,-0.6045323838123617
2021-05-10,0.9006800055503845,0.9018800258636475,0.8984000086784363,0.9004499912261963,0,28.45317377128464,0.9145486414432525,0.924143557548523,0.9083051052689552,0.9145113346375786,0.006592016920876509,-0.7866967477741404
2021-05-11,0.9004499912261963,0.9031500220298767,0.8999999761581421,0.90038001537323,0,28.39880606359705,0.9134626418352128,0.9238531577587128,0.9082190054655075,0.9131654947076406,0.006346161845937802,-0.007771209245166499
2021-05-12,0.9035900235176086,0.909030020236969,0.9032300114631653,0.9038400053977966,0,35.01121981692502,0.912649643421173,0.9236299574375153,0.9081753554940224,0.9122773528686078,0.006510722061495031,0.3842810774884242
2021-05-13,0.9090200066566467,0.9092299938201904,0.9050999879837036,0.9085999727249146,0,42.83289480517972,0.911944642663002,0.9234079563617706,0.9081782054901123,0.911927126188256,0.006430669658702087,0.5266382654774082
2021-05-14,0.9059600234031677,0.9063299894332886,0.901199996471405,0.9059399962425232,0,39.94002914351139,0.9111469924449921,0.9229411566257477,0.9081579554080963,0.9113569233362815,0.006499905844045475,-0.2927555098217738
2021-05-17,0.9013000130653381,0.9028099775314331,0.9000999927520752,0.901199996471405,0,35.35738453080951,0.9101794928312301,0.9223611569404602,0.9081002804636955,0.910389596968198,0.006452769961645655,-0.5232134347504025
2021-05-18,0.9031999707221985,0.9034000039100647,0.8962000012397766,0.9033300280570984,0,38.757940999595874,0.9096109956502915,0.921711757183075,0.9080394306778907,0.9097172570719028,0.006506143726548686,0.2363550370654055
2021-05-19,0.8973900079727173,0.902899980545044,0.8967999815940857,0.8974300026893616,0,33.500913598210744,0.9086874961853028,0.9210975575447082,0.9079405805468559,0.9085470423688036,0.006507851064867543,-0.6531417294326713
2021-05-20,0.9038000106811523,0.9044600129127502,0.8981999754905701,0.9040799736976624,0,42.90149728076208,0.9080549955368042,0.9205851566791534,0.9079019305109978,0.9081216072572663,0.006545148147619052,0.7410016367151329
2021-05-21,0.897379994392395,0.8998200297355652,0.8953700065612793,0.8973000049591064,0,37.137262618299175,0.907067996263504,0.9200379562377929,0.9078401803970337,0.9070909784669653,0.0066997780753879094,-0.7499301981909845
2021-05-24,0.8974999785423279,0.9000099897384644,0.8956000208854675,0.8974000215530396,0,37.27115797796739,0.906243497133255,0.9194006562232971,0.9077846804261207,0.9061680301894485,0.006536220273788546,0.011146394002037319
2021-05-25,0.8968999981880188,0.8970699906349182,0.8930000066757202,0.8970000147819519,0,36.93234573454691,0.9053614974021912,0.9187886559963226,0.9077386805415153,0.905294885864925,0.006383634174040745,-0.04457396495215482
2021-05-26,0.8955299854278564,0.8981999754905701,0.8939999938011169,0.8956000208854675,0,35.7088415645248,0.9044394969940186,0.9182046568393707,0.9077029806375504,0.904371565390691,0.006227658996570201,-0.15607512524118405
2021-05-27,0.8978899717330933,0.9008100032806396,0.8960599899291992,0.8977299928665161,0,39.01883194571841,0.903890997171402,0.917714456319809,0.907618180513382,0.9037390346741029,0.0061549678107560525,0.23782625406179037
2021-05-28,0.8968999981880188,0.9029099941253662,0.8968999981880188,0.8970500230789185,0,38.34020619643526,0.9032934993505478,0.9171090567111969,0.9075699305534363,0.903101985950752,0.00614461267694115,-0.07574324050669823
2021-05-31,0.9001399874687195,0.9011420011520386,0.8981000185012817,0.9001100063323975,0,43.13342504069333,0.9026540011167526,0.9165104568004608,0.9075114804506302,0.9028170355109086,0.005997995919525362,0.34111623373871414
2021-06-01,0.8982700109481812,0.8997600078582764,0.894599974155426,0.8984000086784363,0,41.20570616662719,0.9019970029592514,0.9160144567489624,0.9074440804123879,0.9023963662887684,0.005963141366485796,-0.18997651864006704
2021-06-02,0.897059977054596,0.9023100137710571,0.8964999914169312,0.8969799876213074,0,39.62208592828244,0.9011760026216507,0.9152636563777924,0.907389130294323,0.9018805207013912,0.00595220429417438,-0.15806111346968743
2021-06-03,0.8981999754905701,0.9051480293273926,0.897599995136261,0.8981999754905701,0,41.695293133427114,0.9004305005073547,0.9145078563690185,0.9073432302474975,0.9015299925860749,0.006110478395025153,0.13601060069332593
2021-06-04,0.9034000039100647,0.9053099751472473,0.8982999920845032,0.9035000205039978,0,49.765351910129105,0.9002260029315948,0.9137876570224762,0.9073157304525375,0.9017176142925438,0.006181872770857445,0.5900740545592864
2021-06-07,0.8994100093841553,0.900950014591217,0.8966000080108643,0.8991000056266785,0,44.28521836090626,0.900158503651619,0.9129786574840546,0.9072932305932045,0.9014683182291281,0.006233168465305738,-0.48699665494914557
2021-06-08,0.8977299928665161,0.8987699747085571,0.8950999975204468,0.8974999785423279,0,42.45440249089382,0.9000145018100738,0.9121506571769714,0.9072612303495408,0.9010903811160995,0.006073657011086163,-0.17795874478226947
2021-06-09,0.8967000246047974,0.8970699906349182,0.8925999999046326,0.8967999815940857,0,41.643283922226686,0.8996625006198883,0.9112528562545776,0.9071983802318573,0.9006817716378125,0.005989822841558245,-0.07799409080533337
2021-06-10,0.8960000276565552,0.898930013179779,0.8939999938011169,0.8956000208854675,0,40.22452660337175,0.8990125030279159,0.9102868568897248,0.9071204802393913,0.9001977953756843,0.005914122594208521,-0.1338047204779369
2021-06-11,0.894540011882782,0.8999599814414978,0.8931000232696533,0.8946499824523926,0,39.08905278725505,0.8984480023384094,0.9093376564979553,0.9070435300469398,0.8996694322401327,0.005981682278325375,-0.10607842908887388
2021-06-14,0.8978000283241272,0.8999000191688538,0.8978000283241272,0.897711992263794,0,44.524525210685695,0.8982736021280289,0.908451896905899,0.9069642400741578,0.8994830093852434,0.005929421881049361,0.342257851836969
2021-06-15,0.8989999890327454,0.9006400108337402,0.896399974822998,0.8991000056266785,0,46.84029946823388,0.8980621010065079,0.907713097333908,0.906877790093422,0.8994465328368086,0.005808751461741706,0.15461677852652844
2021-06-16,0.8982999920845032,0.8999999761581421,0.897599995136261,0.8985000252723694,0,45.94743703292078,0.8981156021356582,0.9070550978183747,0.9067812901735306,0.899356389259243,0.00556526785889452,-0.0667312146095389
2021-06-17,0.9086700081825256,0.917639970779419,0.9074000120162964,0.9085299968719482,0,59.75753643774493,0.8983381032943726,0.9066396975517272,0.9067632400989533,0.9002300661747387,0.006534887690905595,1.1163017604299386
2021-06-18,0.9175800085067749,0.9231200218200684,0.9165999889373779,0.9176499843597412,0,67.81077043098895,0.8993556022644043,0.90650949716568,0.9068001401424408,0.9018891060018818,0.007110254637849489,1.0038179828066207
2021-06-21,0.922540009021759,0.9235799908638,0.9176599979400635,0.9224900007247925,0,71.11448927308908,0.9006101012229919,0.9064534974098205,0.9068679901957512,0.9038510959754923,0.0070259511997215855,0.5274359992964328
2021-06-22,0.9186599850654602,0.9211699962615967,0.9182000160217285,0.9186499714851379,0,65.38103110683485,0.9016925990581512,0.9063844966888428,0.9069196400046349,0.9052605126906966,0.006830525021388898,-0.41626784427337693
2021-06-23,0.9186599850654602,0.9199100136756897,0.9154000282287598,0.9185900092124939,0,65.29250932456594,0.9028420984745026,0.9063542973995209,0.9069699400663376,0.9065299885499154,0.006664772194641829,-0.006527216513940726
2021-06-24,0.9179999828338623,0.9199399948120117,0.9173600077629089,0.9181100130081177,0,64.5392119671949,0.9038610994815827,0.9062624979019165,0.9070075902342797,0.9076328480221252,0.006373001827103326,-0.05225358425002824
2021-06-25,0.918179988861084,0.918179988861084,0.9142600297927856,0.9181299805641174,0,64.55753084414852,0.9049150973558426,0.9061872375011444,0.9070567899942398,0.9086325749308863,0.006197784487188683,0.0021748543983735047
2021-06-28,0.9166899919509888,0.9213299751281738,0.9166899919509888,0.9166899919509888,0,62.067341132755566,0.9057440966367721,0.9061100375652313,0.9070846399664879,0.9093999479804199,0.0060865129650455665,-0.1568392976606492
2021-06-29,0.9194999933242798,0.9231600165367126,0.9188699722290039,0.9196100234985352,0,65.01439504023806,0.9068045973777771,0.9062082386016845,0.9071073850989342,0.9103723361250022,0.0061139066522368744,0.31854079058195595
2021-06-30,0.9209799766540527,0.9257000088691711,0.9204000234603882,0.9208999872207642,0,66.2614230044523,0.90800059735775,0.9063082385063171,0.9071123850345612,0.9113749695626938,0.006112197989265382,0.14027290800089354
2021-07-01,0.9250800013542175,0.9269899725914001,0.9236599802970886,0.9249500036239624,0,69.89018780342823,0.9093380987644195,0.9064726388454437,0.9071173849701881,0.9126678299494813,0.006110611373648997,0.4397889520469045
2021-07-02,0.9258700013160706,0.9273300170898438,0.9222699999809265,0.9258999824523926,0,70.68660388913334,0.9104580968618393,0.9066498386859894,0.907113184928894,0.9139280349497585,0.006035568926168158,0.10270596515575825
2021-07-05,0.9218999743461609,0.9231600165367126,0.9203000068664551,0.9215999841690063,0,62.61352543849324,0.9115830957889557,0.9068040382862091,0.9070806348323822,0.9146586967801631,0.006004455116151682,-0.46441282696615405
2021-07-06,0.9221600294113159,0.9247999787330627,0.9193000197410583,0.9221000075340271,0,63.140701667683494,0.9128130972385406,0.9069532382488251,0.9070724347233772,0.9153673930424358,0.00596841967871259,0.05425600842121625
2021-07-07,0.9247699975967407,0.9265999794006348,0.9223999977111816,0.9246699810028076,0,65.80923794053945,0.9142065972089768,0.9071658372879028,0.9070985847711563,0.9162533538005664,0.005863530549276524,0.2787087569442015
2021-07-08,0.9255399703979492,0.9260600209236145,0.9133300185203552,0.9254000186920166,0,66.55007470160476,0.9156965970993042,0.9074998378753663,0.9071220847964286,0.9171244647426092,0.006353992824561007,0.078951161409746
2021-07-09,0.9146999716758728,0.9174100160598755,0.9140999913215637,0.9147400259971619,0,49.63720301471304,0.9167010992765426,0.9076146388053894,0.9071008849143982,0.916897375338281,0.006707281006410427,-1.1519334860098485
2021-07-12,0.9140200018882751,0.9169999957084656,0.9132000207901001,0.9140400290489197,0,48.76087990714468,0.917517501115799,0.9076374399662018,0.9070815849304199,0.9166252471202465,0.006499616285835788,-0.07652414110546069
2021-07-13,0.9147999882698059,0.919920027256012,0.9139999747276306,0.9150199890136719,0,50.08933592493673,0.9183135002851486,0.907707040309906,0.9070814347267151,0.9164723653958108,0.006458218874589043,0.10721193094485049
2021-07-14,0.9188799858093262,0.9198499917984009,0.9151999950408936,0.9187999963760376,0,54.942062493773314,0.9193284988403321,0.9078150403499603,0.9070872348546982,0.9166940445367847,0.006341917725313325,0.41310653403761055
2021-07-15,0.9145900011062622,0.9187300205230713,0.9117770195007324,0.9146900177001953,0,49.32637096362289,0.9196364998817443,0.9078466403484344,0.9070768049359321,0.9165031848380619,0.0063905648074556,-0.4473202755826078
2021-07-16,0.9175999760627747,0.9201800227165222,0.9172000288963318,0.9178000092506409,0,53.22255204765081,0.9196440011262894,0.9080508410930633,0.9070823049545288,0.9166266919249741,0.006326239108089264,0.3400049732984911
2021-07-19,0.9187099933624268,0.9220600128173828,0.9163600206375122,0.9185299873352051,0,54.114355719061,0.91944600045681,0.9084124410152435,0.9071227049827576,0.9168079581545199,0.006281507184645074,0.0795356370894229
2021-07-20,0.918690025806427,0.9230899810791016,0.9173200130462646,0.9185000061988831,0,54.068762305329194,0.9194385021924972,0.9087748408317566,0.9071701550483704,0.9169691055873164,0.0062449686738016335,-0.0032640345699497253
2021-07-21,0.9212200045585632,0.9229900240898132,0.9174330234527588,0.9212300181388855,0,57.57404005942944,0.9195705026388168,0.9091226410865784,0.9072004050016403,0.917374906782704,0.006195828099748263,0.29722503228937214
2021-07-22,0.9175000190734863,0.9199100136756897,0.9154700040817261,0.9175699949264526,0,51.859911155127335,0.9195435017347335,0.9093020415306091,0.9072216549515724,0.917393486605918,0.006164698525277632,-0.3972974328199874
2021-07-23,0.9190700054168701,0.9221000075340271,0.91839998960495,0.9191200137138367,0,53.94460206458468,0.9195930033922195,0.9095656418800354,0.9072457548975944,0.9175579177590532,0.006047935245441691,0.16892649018107608
2021-07-26,0.9194999933242798,0.9201700091362,0.9153000116348267,0.9195299744606018,0,54.50575500628258,0.9197350025177002,0.9099322414398193,0.907267854809761,0.9177457326830102,0.005963796835151091,0.04460361439728722
2021-07-27,0.9155300259590149,0.9185600280761719,0.9132599830627441,0.9154599905014038,0,48.223769052860916,0.9195275008678436,0.9101748406887055,0.907292304635048,0.9175280429514286,0.005985667875344418,-0.4426156919556057
2021-07-28,0.914139986038208,0.9166799783706665,0.9132000207901001,0.9143999814987183,0,46.71368787190479,0.9192025005817414,0.9105142402648926,0.9073308044672013,0.9172301323368848,0.00580668856857456,-0.11578976838790833
2021-07-29,0.909600019454956,0.9100199937820435,0.9053000211715698,0.909500002861023,0,40.413733123140744,0.9184300005435944,0.9106226408481598,0.9073493546247482,0.9164939295296598,0.006041922265615551,-0.5358681908177787
2021-07-30,0.9056800007820129,0.9075000286102295,0.9038199782371521,0.9057199954986572,0,36.341949945538936,0.9174210011959076,0.9107910406589508,0.9073399546742439,0.9154678405743262,0.006016072434062358,-0.4156137823501882
2021-08-02,0.906000018119812,0.9066299796104431,0.9036300182342529,0.9059100151062012,0,36.68728215398054,0.9166365027427673,0.910961240530014,0.9073467046022415,0.9145575714821238,0.005800635929928632,0.02097995059051616
2021-08-03,0.9052600264549255,0.9057000279426575,0.9021999835968018,0.905269980430603,0,35.979293726690614,0.9157950013875962,0.911126639842987,0.9073335546255111,0.9136730390010266,0.005651307042747973,-0.07065102106450505
2021-08-04,0.9035999774932861,0.9075300097465515,0.9018700122833252,0.9038199782371521,0,34.361466469453234,0.9147525012493134,0.9112910389900207,0.9073082795739174,0.9127346522616099,0.005651927787067855,-0.16017345375367587
2021-08-05,0.9065799713134766,0.9076300263404846,0.9050999879837036,0.9064000248908997,0,39.5684569225008,0.9138025015592575,0.9114644396305084,0.9072873297333718,0.9121313544167804,0.00552036495251533,0.28546023720119607
2021-08-06,0.9066699743270874,0.9148600101470947,0.906499981880188,0.906499981880188,0,39.76781178992362,0.9133904993534088,0.9116534388065338,0.9072432795166969,0.9115950332228192,0.005730337831349598,0.01102791113674062
2021-08-09,0.9154999852180481,0.9196100234985352,0.9144600033760071,0.9156000018119812,0,54.48773308819839,0.9134684979915619,0.9119632387161255,0.9072354796528816,0.9119764588027395,0.006257459530420853,1.0038632226907263
2021-08-10,0.9207000136375427,0.9232400059700012,0.9192000031471252,0.9205999970436096,0,60.23764134242283,0.9137474983930588,0.912407238483429,0.9072446146607399,0.9127977481590128,0.006356212718106508,0.5460894737585598
2021-08-11,0.9228799939155579,0.9241499900817871,0.9204999804496765,0.9229599833488464,0,62.637018646885444,0.9139554977416993,0.9129268383979797,0.9073062145709991,0.9137655800818542,0.006162912497678229,0.25635306461173624
2021-08-12,0.9214699864387512,0.9236500263214111,0.9208999872207642,0.921459972858429,0,60.15245974956602,0.9142939954996109,0.9133920383453369,0.9073565143346787,0.9144983793939089,0.0059191358264617105,-0.16252172547881472
2021-08-13,0.9230899810791016,0.9238569736480713,0.9157999753952026,0.9230599999427795,0,61.88900546729022,0.9145569950342178,0.9137832379341125,0.9074509644508362,0.9153137718271347,0.006071840285490778,0.1736404327349339
2021-08-16,0.9151999950408936,0.9163299798965454,0.9109299778938293,0.9154000282287598,0,50.53473551481529,0.9144004970788956,0.9141092383861542,0.9075313645601273,0.9153219867225276,0.006504567554309308,-0.8298454829041013
2021-08-17,0.9125000238418579,0.9147899746894836,0.9097999930381775,0.9125000238418579,0,47.01780163488027,0.9141004979610443,0.9144092392921448,0.9075304147601128,0.91505322835294,0.006439958099757377,-0.3168018677597306
2021-08-18,0.9148799777030945,0.9194899797439575,0.9125999808311462,0.9147499799728394,0,49.92930885544707,0.913776496052742,0.9147682392597198,0.9075292646884918,0.9150243475548352,0.006479243657067537,0.24657052845966643
2021-08-19,0.9174000024795532,0.920490026473999,0.9144999980926514,0.9175599813461304,0,53.37535139267712,0.9137759953737259,0.9152074384689332,0.9075341296195983,0.9152658364873395,0.006444299708801831,0.30718791307045024
2021-08-20,0.918910026550293,0.918910026550293,0.9157800078392029,0.9189199805259705,0,54.989945575964825,0.9137659937143325,0.9156928384304046,0.907554629445076,0.9156138502053044,0.006207565351822421,0.1482191036541236
2021-08-23,0.9170600175857544,0.9177200198173523,0.9126899838447571,0.9171199798583984,0,52.40336682498693,0.9136454939842225,0.9160809981822967,0.9075798293948174,0.9157572911246467,0.006209167589636061,-0.19588219929027595
2021-08-24,0.9121800065040588,0.9134399890899658,0.9110000133514404,0.9122999906539917,0,46.14418613560661,0.9134874939918518,0.9163449978828431,0.9075794792175294,0.9154280244131557,0.006202796083730486,-0.525557103788199
2021-08-25,0.913070023059845,0.915690004825592,0.9125800132751465,0.913100004196167,0,47.269963029183025,0.9134224951267242,0.916636997461319,0.9075899791717529,0.9152063082020139,0.006001883090006904,0.08769193799966768
2021-08-26,0.913670003414154,0.9191100001335144,0.9132999777793884,0.913640022277832,0,48.059229710996334,0.9136294960975647,0.9167391979694366,0.9075988793373108,0.9150571381139966,0.006002462579102655,0.059141176123467254
2021-08-27,0.9179099798202515,0.919920027256012,0.9119300246238708,0.9179400205612183,0,53.967675605570896,0.9142404973506928,0.9167449986934662,0.9076338645815849,0.9153316983470653,0.006144429725748259,0.47064469359230365
2021-08-30,0.9112899899482727,0.918470025062561,0.9100000262260437,0.9111999869346619,0,45.27418847021933,0.9145049959421158,0.9165191984176636,0.9076372146606445,0.9149382020220744,0.006310541805088907,-0.7342564302224908
2021-08-31,0.917110025882721,0.9172300100326538,0.9111999869346619,0.9171800017356873,0,52.573854788646756,0.91510049700737,0.9164897990226746,0.9076609146595002,0.9151517067567042,0.006290504754581981,0.656279070102106
2021-09-01,0.9154000282287598,0.9188100099563599,0.9139000177383423,0.9153000116348267,0,50.30223288213479,0.9156744986772537,0.9164239990711213,0.9076834148168564,0.9151658310308112,0.006191896716255952,-0.20497504277272593
2021-09-02,0.9154300093650818,0.9165899753570557,0.9139000177383423,0.9155169725418091,0,50.56768596700611,0.9161303460597991,0.9163721382617951,0.907719899713993,0.9151992730794776,0.005941758209288625,0.023703802493657555
