Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2025-05-09,0.590130627155304,0.5920312404632568,0.5872783660888672,0.589918315410614,0,52.12137777247638,0.591491648554802,0.5787448096275329,0.5883346349000931,0.5901588459741167,0.008085762792149105,-0.6901986078227007
2025-05-12,0.5919016003608704,0.593799889087677,0.5861286520957947,0.5920698046684265,0,53.992911396146894,0.5929091334342956,0.5791864275932312,0.5883439823985099,0.5903408420402414,0.008056153806415762,0.36470968973305595
2025-05-13,0.58622145652771,0.5938313007354736,0.584850013256073,0.5861286520957947,0,48.370150278125045,0.5934761345386506,0.5796545839309692,0.5882987186312676,0.5899396810931512,0.008122234783057538,-1.0034547490492263
2025-05-14,0.5937784314155579,0.5969293713569641,0.5911283493041992,0.593591570854187,0,54.74541426049859,0.5939741402864456,0.5803160297870636,0.5882985776662827,0.5902874801180117,0.008313555102922674,1.273256090059327
2025-05-15,0.5897513031959534,0.5914115309715271,0.5862008333206177,0.5896400213241577,0,51.144291879098525,0.5941211640834808,0.580882021188736,0.5882732775807381,0.5902258173757399,0.008247639562254579,-0.6657017592657133
2025-05-16,0.5873197913169861,0.5918000340461731,0.5867098569869995,0.5873715281486511,0,49.14567226549573,0.5940122574567794,0.5813062822818756,0.588234883248806,0.5899539803064934,0.008022106526320221,-0.3847251023450293
2025-05-19,0.5887097120285034,0.593330979347229,0.5881211161613464,0.5886993408203125,0,50.36825026570892,0.5937702894210816,0.5816210520267486,0.5881913259625435,0.589834490831619,0.007874774002910053,0.22606010132062426
2025-05-20,0.5930002331733704,0.5932711362838745,0.5895705223083496,0.5930987000465393,0,54.28931230640588,0.5934247463941574,0.5820098078250885,0.5881637752056121,0.5901453678997066,0.007638846964385194,0.7473015376739944
2025-05-21,0.59284907579422,0.5965092182159424,0.5925083160400391,0.5927401185035706,0,53.915425316900816,0.593258336186409,0.5824434137344361,0.5881239679455758,0.5903924870048365,0.007378993765207917,-0.060458999984425166
2025-05-22,0.5934295654296875,0.5941805839538574,0.5895808935165405,0.5933485627174377,0,54.488178806842114,0.5931636840105057,0.5829202151298523,0.5880932524800301,0.5906740180250842,0.007180472098929987,0.10264940652291443
2025-05-23,0.5898904800415039,0.5978394150733948,0.5897408723831177,0.5897617340087891,0,50.503373523093174,0.5927118301391602,0.5832912516593933,0.588030357658863,0.5905871338330562,0.007246048569740495,-0.6045061763058079
2025-05-26,0.599268913269043,0.6032490730285645,0.5991611480712891,0.5991683602333069,0,58.976528574301845,0.5929232180118561,0.5838006103038788,0.5879865935444832,0.591404393490223,0.007691855030457273,1.5949875487136334
2025-05-27,0.5995203852653503,0.6007088422775269,0.594219446182251,0.5994700789451599,0,59.21768258821683,0.5930367052555084,0.5843837964534759,0.587983590066433,0.5921725540097409,0.007605965106515745,0.05035624907423486
2025-05-28,0.5949193835258484,0.5979609489440918,0.5924907326698303,0.5948100686073303,0,53.94333000494937,0.593093752861023,0.5847749674320221,0.5879671919345856,0.592423745876178,0.007561206618573876,-0.7773549508975353
2025-05-29,0.5955606698989868,0.5992796421051025,0.5927190184593201,0.5959084630012512,0,54.96158594152722,0.5931976109743118,0.5850437593460083,0.5879179915785789,0.5927556236976135,0.007489736406231634,0.18466304655746502
2025-05-30,0.5977214574813843,0.5990606546401978,0.5948910713195801,0.5978608727455139,0,56.7902887136735,0.5935232281684876,0.5853638005256653,0.5878484436869621,0.5932418378926516,0.007252582614402065,0.32763584769874843
2025-06-02,0.5976000428199768,0.6039705276489258,0.5976000428199768,0.5973109006881714,0,56.099298642216155,0.5936282873153687,0.5856668138504029,0.5877562943100929,0.5936293676827011,0.007189575629726845,-0.09198997332221515
2025-06-03,0.6048911213874817,0.6055211424827576,0.5989817380905151,0.6047887206077576,0,62.73799767495079,0.5940607517957688,0.5862387979030609,0.5876989915966988,0.5946921631993732,0.007262480355788226,1.2519141892389563
2025-06-04,0.6006006002426147,0.6034602522850037,0.5993514657020569,0.6006113886833191,0,57.50637757969326,0.594015771150589,0.5867602074146271,0.5876302483677864,0.595255898959749,0.007132107109353402,-0.6907092976602858
2025-06-05,0.6026892066001892,0.6080912351608276,0.6026892066001892,0.6027400493621826,0,59.36584639650397,0.5944518625736237,0.5873614358901977,0.5875319024920463,0.5959686751885521,0.007156945635650198,0.3544156369612139
2025-06-06,0.604251503944397,0.6053001284599304,0.6007485389709473,0.6042296290397644,0,60.663049035586866,0.5951674282550812,0.5879798471927643,0.5874502936005592,0.5967554326981914,0.006970848768031123,0.2471346775708705
2025-06-09,0.6023297905921936,0.6065899729728699,0.6015182137489319,0.6024205088615417,0,58.23160795285015,0.595684963464737,0.5885902738571167,0.5873403427004814,0.5972949637613677,0.006835199514881613,-0.2994093786989005
2025-06-10,0.6050412058830261,0.6060000061988831,0.6029199361801147,0.6050887703895569,0,60.731544554513896,0.596632969379425,0.5892192256450653,0.5872420361638069,0.5980372310592905,0.00660264935934302,0.44292342122576045
2025-06-11,0.6060385704040527,0.6064906716346741,0.602558434009552,0.6059100031852722,0,61.495409052675065,0.5972488909959793,0.5899232041835785,0.5871399316191673,0.5987870188808126,0.006411905664041524,0.1357210439034695
2025-06-12,0.6037407517433167,0.6072013974189758,0.6006907820701599,0.6036598682403564,0,58.1572768471931,0.5979498833417892,0.5906553828716278,0.5870332309603691,0.5992510997721978,0.006418956355811124,-0.37136454804951313
2025-06-13,0.6065899729728699,0.6066415309906006,0.5996785759925842,0.6065201163291931,0,61.051496181101385,0.5989073127508163,0.5913579976558685,0.5869505861401558,0.5999433870633403,0.006457813401682926,0.4738178300926599
2025-06-16,0.6017897129058838,0.6088094711303711,0.6005393266677856,0.603900134563446,0,57.15188500408964,0.599667352437973,0.5919807875156402,0.5868763911724091,0.6003202201585884,0.006587265620318821,-0.43196947557219145
2025-06-17,0.6053488850593567,0.6080210208892822,0.6045584082603455,0.6049203872680664,0,58.26970185381268,0.6002584367990493,0.5925059914588928,0.5868076419830323,0.6007583313118721,0.006411095670712918,0.16894394391182566
2025-06-18,0.6020506024360657,0.6049387454986572,0.6017716526985168,0.6019382476806641,0,53.84777466089531,0.6007183432579041,0.5934619677066802,0.5867051321268082,0.6008707042993762,0.0061793811799577365,-0.49298050622335055
2025-06-19,0.6029689908027649,0.6031217575073242,0.5960505604743958,0.6029508709907532,0,55.09394757225267,0.6011984586715698,0.5944467878341675,0.5866342285275459,0.6010688154128407,0.006243082312312789,0.16822710867616664
2025-06-20,0.6001500487327576,0.6008604168891907,0.5965412855148315,0.6000816226005554,0,50.90013065817695,0.6017144531011581,0.5954114413261413,0.5865634778141975,0.600974797049766,0.006254975395427706,-0.4758676914228599
2025-06-23,0.5963598489761353,0.5965590476989746,0.5884602665901184,0.5962104797363281,0,45.83113494929657,0.6015665590763092,0.5960612487792969,0.5864694806933403,0.6005210525437243,0.006638288296499799,-0.6451027191019532
2025-06-24,0.599621057510376,0.6041091680526733,0.5989602208137512,0.5995383262634277,0,50.40371142986887,0.6015699714422226,0.5965562427043914,0.5864010795950889,0.6004274595646485,0.0067283168693459,0.5581663926087499
2025-06-25,0.601189136505127,0.6040689945220947,0.6011099815368652,0.6011313199996948,0,52.47193205247243,0.6018860340118408,0.5969062399864197,0.5863132318854332,0.6004944938917958,0.0065713419685831205,0.2657034031827932
2025-06-26,0.6053781509399414,0.6074005365371704,0.6030490398406982,0.6055908203125,0,57.779850773132026,0.6023701518774033,0.5972840654850006,0.5862591421604156,0.6009798583128153,0.006549761580646868,0.7418512668425636
2025-06-27,0.6061707735061646,0.6078695058822632,0.6053305268287659,0.6058990359306335,0,58.1279089808684,0.6027720600366593,0.5976110529899598,0.586190590262413,0.6014483514192742,0.006263277114421899,0.05089502809414448
2025-06-30,0.6064208149909973,0.6090801954269409,0.6058182716369629,0.6063987016677856,0,58.72200996147379,0.6032264500856399,0.59786825299263,0.5861255922913551,0.6019198133477038,0.00604889473410448,0.08246683152162149
2025-07-01,0.6091803908348083,0.6121187210083008,0.6078583598136902,0.6092397570610046,0,62.02157983275833,0.6034490019083023,0.5980528569221497,0.5860673385858536,0.6026169508442087,0.006025403634562385,0.46851277639698985
2025-07-02,0.6100499629974365,0.610679566860199,0.6051583886146545,0.6100797653198242,0,62.96422609447415,0.6039224207401276,0.5983330857753754,0.5859992277622222,0.6033276950799816,0.005989387535346817,0.1378781094116155
2025-07-03,0.6090393662452698,0.609358549118042,0.6032490730285645,0.6089392304420471,0,60.75910266378335,0.6042323797941208,0.5986070382595062,0.5859258225560189,0.603862127019226,0.006049480732197742,-0.18694848487217364
2025-07-04,0.6079211831092834,0.6082798838615417,0.6051583886146545,0.608009934425354,0,58.947614675979665,0.6044213950634003,0.5987912607192993,0.5858322745561599,0.6042571562960001,0.00588743509614023,-0.1526089912155082
2025-07-07,0.6048911213874817,0.6054001450538635,0.5989996790885925,0.6051217317581177,0,53.59902513747633,0.6045564562082291,0.5989948832988738,0.5856817877292633,0.6043394968162018,0.006110493684756034,-0.47502557173938476
2025-07-08,0.6008893251419067,0.6029689908027649,0.5981111526489258,0.6007810235023499,0,46.73563345515027,0.6043410688638687,0.5990664970874786,0.5855570951104164,0.604000594595835,0.006174785500787167,-0.7173281057278103
2025-07-09,0.5993514657020569,0.6014784574508667,0.5977500677108765,0.5993586778640747,0,44.71510318171024,0.6040135025978088,0.5991802883148193,0.5853882896900177,0.6035585072880484,0.006000042946444529,-0.2367494282664473
2025-07-10,0.5999591946601868,0.6025998592376709,0.5997098684310913,0.5998404622077942,0,45.573445045532004,0.6038225322961808,0.5993004715442658,0.5852125865221024,0.6032044077565957,0.0058029814055267906,0.08038330994661891
2025-07-11,0.6042004227638245,0.6042004227638245,0.6002184748649597,0.6041712164878845,0,52.68476667552002,0.6037050873041153,0.5995569252967834,0.5850607934594154,0.6032964847786232,0.005699908487705611,0.721984352997862
2025-07-14,0.6008604168891907,0.6016000509262085,0.5972110033035278,0.6006907820701599,0,47.332325389526964,0.6035446196794509,0.5996665465831756,0.5849227544665336,0.6030483226159125,0.005789930251752117,-0.5760675654091552
2025-07-15,0.5971289873123169,0.6006186604499817,0.5940111875534058,0.5971896052360535,0,42.63940427246148,0.6031580805778504,0.5996875500679016,0.5847781065106392,0.6024903495321164,0.005853477699252262,-0.5828584254348512
2025-07-16,0.5956884026527405,0.5969614386558533,0.5914010405540466,0.5954294800758362,0,40.467190063845884,0.6028326421976089,0.59956591963768,0.5846466132998467,0.6018178857743756,0.005848841055163303,-0.2947347282646562
2025-07-17,0.5945515632629395,0.5945515632629395,0.5908000469207764,0.594590425491333,0,39.43582179864908,0.6024146199226379,0.5995773637294769,0.58453917324543,0.6011295562236095,0.005761740490870197,-0.14091586200876138
2025-07-18,0.5945302844047546,0.5991288423538208,0.5943500995635986,0.5944314002990723,0,39.23173793831787,0.6021321088075637,0.599667625427246,0.5844470790028572,0.6004916366117489,0.005691526369395338,-0.026745333500677315
2025-07-21,0.5953196287155151,0.598569393157959,0.5940400958061218,0.5952805876731873,0,40.98796489755564,0.6020856142044068,0.5997318410873413,0.5843577840924263,0.5999953462366479,0.005608510010998324,0.14285708555903387
2025-07-22,0.5969899892807007,0.600121259689331,0.594219446182251,0.5969614386558533,0,44.412423579256725,0.601956769824028,0.5999484968185425,0.584307137131691,0.5997064026575245,0.00562946026071845,0.2823628079719587
2025-07-23,0.5999988317489624,0.6047704219818115,0.5995491147041321,0.600009560585022,0,50.0708224350498,0.6019006818532944,0.6000768566131591,0.584259184896946,0.5997352748410958,0.00578514047966415,0.5106061684707841
2025-07-24,0.6048691868782043,0.6060999035835266,0.6037189364433289,0.604781448841095,0,57.38435927426993,0.6018602132797242,0.6003796851634979,0.5842372459173203,0.6002158628410957,0.005806940659581328,0.7953020367575947
2025-07-25,0.6037116050720215,0.6039194464683533,0.6000204086303711,0.6037116050720215,0,55.42421790697302,0.6017508417367935,0.6007064867019654,0.5842109966278076,0.6005487906726125,0.005732233484662938,-0.17689758360206476
2025-07-28,0.6020795702934265,0.6032891273498535,0.5969300866127014,0.6019309759140015,0,52.2266218806944,0.6015274554491044,0.6009711194038391,0.5841924956440926,0.6006804273622686,0.005807182411424162,-0.2949469818138706
2025-07-29,0.5971896052360535,0.5976715087890625,0.5943995714187622,0.5971896052360535,0,44.81281366734051,0.6009249478578568,0.6010529375076294,0.5841490954160691,0.6003479681121529,0.00593034113169667,-0.7876934179618322
2025-07-30,0.5957487225532532,0.5971789360046387,0.5910305380821228,0.595461368560791,0,42.44751662124916,0.6001940280199051,0.6011073625087738,0.5840960443019867,0.5998825776786898,0.005946678704713383,-0.2893949693882125
2025-07-31,0.590761661529541,0.5937501788139343,0.5891189575195312,0.5907686352729797,0,36.77196981737326,0.5992854982614517,0.6010557639598847,0.5840115374326706,0.5990145831638602,0.005974945300180982,-0.7880835828449229
2025-08-01,0.5887686610221863,0.5929087996482849,0.5857887268066406,0.5888692140579224,0,34.74684896747229,0.5983284622430801,0.6010379135608673,0.5839442345499992,0.5980483575347233,0.0060567401245712185,-0.3215169360133219
2025-08-04,0.5915689468383789,0.5930213332176208,0.5904407501220703,0.5914185047149658,0,39.55806812793267,0.5976433008909225,0.6008829164505005,0.5838784256577492,0.5974169429804607,0.005920695769937452,0.43291287711852977
2025-08-05,0.5918490290641785,0.5922591686248779,0.5882595181465149,0.5916984677314758,0,40.08056936530134,0.5971891731023788,0.6007274842262268,0.5838338246941567,0.5968723262900811,0.0057834782491107085,0.04733754765500198
2025-08-06,0.5908489227294922,0.5938488841056824,0.590569794178009,0.5909292101860046,0,39.080870949288474,0.5967676997184753,0.6006498670578003,0.583784276843071,0.5963063152325501,0.005604593369008039,-0.13000837207175486
2025-08-07,0.5928103923797607,0.5966907739639282,0.5924205780029297,0.59284907579422,0,42.90817359582216,0.5964181303977967,0.6005886793136597,0.58375902146101,0.5959770543336614,0.005615805541073435,0.3248892718657581
2025-08-08,0.5970184803009033,0.5971611142158508,0.5949689149856567,0.597011387348175,0,50.21143973396946,0.5960601389408111,0.6005716896057129,0.5837509283423423,0.5960755622398055,0.005522679318256108,0.7020862010080675
2025-08-11,0.5948203206062317,0.5959688425064087,0.5926206707954407,0.5949299931526184,0,46.975370235417394,0.595772099494934,0.6005240714550019,0.583739986717701,0.5959664604219781,0.005441824835004556,-0.34863559383713216
2025-08-12,0.5940711498260498,0.5966302156448364,0.5913698673248291,0.5940499901771545,0,45.63619000250041,0.5956151187419891,0.6003092968463898,0.5837246805429459,0.5957839394462806,0.005428862226790468,-0.14791706345155253
2025-08-13,0.5958516597747803,0.5999001860618591,0.5945699214935303,0.5957806706428528,0,48.731719890863175,0.5956326782703399,0.6002126824855805,0.5837178319692612,0.5957836281316684,0.005458957488070048,0.29133582936045066
2025-08-14,0.5980900526046753,0.5991791486740112,0.5913310647010803,0.5981004238128662,0,52.625565460964424,0.5958081781864166,0.6001198899745941,0.5837146267294884,0.5960042753394015,0.005629609379845824,0.38936361723691526
2025-08-15,0.592241644859314,0.5939794182777405,0.5909013152122498,0.5921083688735962,0,43.446412807793834,0.5956920266151429,0.5998774647712708,0.5836883106827736,0.5956332366283724,0.005741716467043727,-1.0018476330564852
2025-08-18,0.5930107831954956,0.5945999622344971,0.5910794138908386,0.5928595662117004,0,44.74754181390161,0.5955709755420685,0.5996862459182739,0.5836443117260933,0.5953690775410703,0.005583061601087636,0.1268682183184211
2025-08-19,0.5925188660621643,0.5931092500686646,0.590071439743042,0.5923784375190735,0,44.048531575719934,0.5953418254852295,0.5994320392608643,0.5836368006467819,0.5950842546818325,0.005401257938554415,-0.08115390558700586
2025-08-20,0.5898904800415039,0.5898904800415039,0.5816083550453186,0.5897687077522278,0,40.36520301479782,0.5948297828435898,0.5991092133522034,0.5835745030641556,0.5945780121171081,0.005784745405354449,-0.44055110746019643
2025-08-21,0.5828500986099243,0.5832604169845581,0.5812297463417053,0.5828185081481934,0,32.55716342767896,0.5937316358089447,0.5986923861503601,0.5835054445266724,0.5934580593581639,0.005981475120009307,-1.1784619144212582
2025-08-22,0.5821704268455505,0.5876096487045288,0.5801204442977905,0.5822314620018005,0,31.994218361042513,0.5926576286554337,0.5982066130638123,0.5834320437908173,0.5923888596099387,0.006089170069061377,-0.10072537817271687
2025-08-25,0.5865501761436462,0.5881384611129761,0.5853601694107056,0.5865412354469299,0,40.172916388932585,0.59188814163208,0.597859435081482,0.5834031030535698,0.5918319430229856,0.0060761578577838175,0.7402165163510332
2025-08-26,0.5849595069885254,0.5865206122398376,0.5829000473022461,0.5849184393882751,0,38.30487467713827,0.5912745833396912,0.5974593961238861,0.5833862417936325,0.5911735141053941,0.005902231449705247,-0.2766721179318754
2025-08-27,0.586100161075592,0.5861286520957947,0.5819400548934937,0.5858402848243713,0,40.01135433176014,0.5907935291528702,0.5971374368667602,0.5833905428647995,0.5906655875072016,0.0057798290034620885,0.1576023893280487
2025-08-28,0.5862008333206177,0.5885988473892212,0.5855006575584412,0.5861183404922485,0,40.54554097100879,0.5905610144138336,0.5968007862567901,0.5833895289897919,0.5902325163629203,0.0055882833482705134,0.047462708707479706
2025-08-29,0.5884201526641846,0.5906291007995605,0.5882698893547058,0.5885087847709656,0,45.073836723980506,0.5905429929494858,0.5965693295001984,0.5833867210149765,0.5900683514494007,0.005511317416773478,0.407843282417919
2025-09-01,0.5897617340087891,0.5915409326553345,0.5890599489212036,0.5896887183189392,0,47.21109313592721,0.5904565036296845,0.5964388942718506,0.583375358581543,0.5900321959131662,0.005334233878744579,0.20049548596505762
2025-09-02,0.5906709432601929,0.5908803939819336,0.5840098261833191,0.5906291007995605,0,48.91711444130311,0.5904030352830887,0.5962607097625733,0.5833865040540696,0.5900890439975847,0.005443972015878144,0.15947099739370696
2025-09-03,0.5862695574760437,0.5882595181465149,0.5842998623847961,0.5861698985099792,0,41.98763620051079,0.5901650696992874,0.5959614813327789,0.5833886498212815,0.5897157920463841,0.005507205330084306,-0.7549919710262643
2025-09-04,0.5882214307785034,0.5889697670936584,0.5834305882453918,0.5881107449531555,0,45.59973331749347,0.5899281531572342,0.595611879825592,0.5833981478214264,0.5895629304184575,0.005509489152811612,0.3311064672733677
2025-09-05,0.5851614475250244,0.5918000340461731,0.5851203799247742,0.5851101279258728,0,41.31654713007903,0.5893330901861191,0.5951961016654969,0.5834180563688278,0.5891388539905923,0.0055930723648535624,-0.5102129238468089
2025-09-08,0.5888310670852661,0.5946292877197266,0.5883495211601257,0.5888698697090149,0,47.91779642553919,0.5890300840139389,0.5948455250263214,0.5834438565373421,0.5891132364399658,0.005873507181210719,0.6425699374696947
2025-09-09,0.5945091247558594,0.5960292220115662,0.5927190184593201,0.5945091247558594,0,55.92609735309145,0.5890530407428741,0.5945509123802185,0.5834696963429451,0.589627130565289,0.005965353261306473,0.9576402762177416
2025-09-10,0.5927084684371948,0.5964999794960022,0.5922310948371887,0.5925999879837036,0,52.95732392883867,0.5888940066099166,0.5942013168334961,0.5834844961762429,0.5899102598432333,0.005844176932556973,-0.3211282539926974
2025-09-11,0.5943712592124939,0.5972716212272644,0.5923503637313843,0.5943783521652222,0,55.33575661121743,0.5887079030275345,0.5939100992679596,0.5835031378269195,0.5903357924453275,0.005778254115651484,0.3000952105262966
2025-09-12,0.5978394150733948,0.5978394150733948,0.594208836555481,0.5977801084518433,0,59.548813175286035,0.5889914900064468,0.5937055027484894,0.5835497370362281,0.5910447749221386,0.005624848715813079,0.5723216995082492
2025-09-15,0.5956103801727295,0.5972288846969604,0.595099925994873,0.5953408479690552,0,55.50571161393366,0.5891155540943146,0.5935098850727081,0.5835853859782218,0.5914539247361307,0.005414515411610017,-0.4080531366467466
2025-09-16,0.5968403220176697,0.5983402132987976,0.5956898331642151,0.596911609172821,0,57.50649804465155,0.5893422126770019,0.5934324967861175,0.5836413431167603,0.5919737042062917,0.005242004691476618,0.2638423365580067
2025-09-17,0.5989888906478882,0.5990785956382751,0.5968296527862549,0.5989401340484619,0,60.007585880279564,0.5898007839918137,0.5934241259098053,0.58369493663311,0.5926371737150697,0.005028214560086878,0.33983672699078316
2025-09-18,0.5934788584709167,0.593500018119812,0.5873887538909912,0.5934189558029175,0,51.17825125938449,0.5903308063745498,0.5932956957817077,0.5837426301836968,0.5927116291520076,0.005494154959900009,-0.9218247253234946
2025-09-19,0.5892404317855835,0.5892404317855835,0.5854800939559937,0.5891293883323669,0,45.56839226046431,0.5906757026910782,0.5929948592185974,0.5837587842345238,0.5923704633596608,0.00566877688040171,-0.7228564960056971
2025-09-22,0.5850416421890259,0.586630642414093,0.5843783617019653,0.5851306319236755,0,41.05101339738748,0.5906051725149155,0.5926836562156678,0.5837833303213119,0.5916809556038527,0.005603223291115989,-0.6787569060186516
2025-09-23,0.5870094895362854,0.5870094895362854,0.5846790671348572,0.5868799686431885,0,43.68133185031072,0.5907032489776611,0.5924774634838105,0.5838206237554551,0.5912237187504561,0.005369451798995435,0.29896515821805636
2025-09-24,0.5857510566711426,0.5865790843963623,0.581040620803833,0.5856995582580566,0,42.30945933105813,0.5906962126493454,0.5922828650474549,0.5838639679551124,0.5906976082273704,0.005403015801878294,-0.20113318705711203
2025-09-25,0.5817099213600159,0.5831890106201172,0.5771406292915344,0.5816601514816284,0,37.92050330766771,0.5904733031988144,0.5920242595672608,0.5838869154453278,0.5898368980611093,0.005628438170781431,-0.6896721569061626
2025-09-26,0.5762791633605957,0.5773805379867554,0.5755792856216431,0.5763190388679504,0,33.04001948990677,0.5898638159036637,0.5916620123386384,0.5838725116848945,0.5885494828998561,0.005660754434295997,-0.9182531414732242
2025-09-29,0.5777207612991333,0.5796294808387756,0.5772005915641785,0.577820897102356,0,35.55179876822886,0.5892704248428344,0.5913128185272217,0.5838825595378876,0.5875277128239037,0.005492874972619512,0.26059493667875966
2025-09-30,0.5780915021896362,0.5808111429214478,0.5774805545806885,0.5781516432762146,0,36.120103057283366,0.5886465519666672,0.5909366226196289,0.5839646604657173,0.5866347538193619,0.005338425927486638,0.05724025827331669
2025-10-01,0.5796294808387756,0.5831108093261719,0.5787405371665955,0.5795992612838745,0,38.66923517627851,0.5883180201053619,0.590528416633606,0.5840489068627357,0.5859647069112203,0.005311335936234541,0.2503872512506833
2025-10-02,0.5821196436882019,0.5843408107757568,0.5805110931396484,0.5821806192398071,0,43.0345783741452,0.5880215138196945,0.5900764000415802,0.5841340091824532,0.585604317609181,0.005270636904495097,0.4453694351187698
2025-10-03,0.5820010304450989,0.5838802456855774,0.5814700722694397,0.5819502472877502,0,42.74218817036622,0.5878635197877884,0.5896411728858948,0.5842204648256302,0.5852563109119019,0.0050663180838981395,-0.039570529221277795
2025-10-06,0.5825197100639343,0.5842213034629822,0.5811689496040344,0.5824688673019409,0,43.670061930242646,0.5875434696674346,0.5892519307136536,0.5843088087439537,0.5849908400919056,0.004922463496401684,0.08911758635858913
2025-10-07,0.5841394662857056,0.5841701626777649,0.5802786350250244,0.5840998888015747,0,46.60084470091983,0.5870230078697205,0.588990136384964,0.5844038587808609,0.5849059875880646,0.004848825221854454,0.2800186569951624
2025-10-08,0.5797807574272156,0.5799387693405151,0.5738815069198608,0.5797706246376038,0,40.56745710998876,0.5863815397024155,0.5886763215065003,0.5844899147748948,0.5844169054023063,0.0052323649832729845,-0.7411855826327085
2025-10-09,0.5784392356872559,0.5808998942375183,0.5738815069198608,0.5783489346504211,0,38.791316057316195,0.5855800688266755,0.588427927494049,0.5845619621872902,0.5838390034259363,0.00535993800715759,-0.24521594002304692
2025-10-10,0.5753309726715088,0.5759008526802063,0.5725114345550537,0.5752912163734436,0,35.219716426156765,0.5844556242227554,0.5881563675403595,0.5846185618638993,0.583024928468556,0.005394049584886865,-0.5286978316690005
2025-10-13,0.572701632976532,0.574600338935852,0.5720398426055908,0.5726786255836487,0,32.46894188057094,0.5833225131034852,0.5877815699577331,0.5846827477216721,0.5820395662890411,0.005241001312241574,-0.45413361362690585
2025-10-14,0.5719089508056641,0.5727213025093079,0.5683200359344482,0.5717487335205078,0,31.525158651558257,0.5820643693208695,0.5873825752735138,0.5847449925541878,0.5810594869777522,0.005181020259571434,-0.16237589838334898
2025-10-15,0.5712196826934814,0.5732301473617554,0.5706915855407715,0.5715000629425049,0,31.26345030584568,0.5806923657655716,0.5869939923286438,0.584794450700283,0.5801490656410621,0.004992273228243752,-0.043492982742920905
2025-10-16,0.5714906454086304,0.5755494832992554,0.5714906454086304,0.5716115236282349,0,31.537792860036447,0.5796019941568374,0.5865692412853241,0.584832954108715,0.5793359664017452,0.004925599275556698,0.019503179956981143
2025-10-17,0.5726589560508728,0.5743792653083801,0.5713306069374084,0.572701632976532,0,34.29968026215653,0.5787806063890457,0.5860830461978912,0.5848787194490432,0.5787041251231535,0.00479153206808634,0.19070807764296482
2025-10-20,0.5732399821281433,0.5753806233406067,0.5726884603500366,0.5731808543205261,0,35.53096087817815,0.5781831175088883,0.5856480634212494,0.5849419236183167,0.5781780993324271,0.004641577133978034,0.0836773140498126
2025-10-21,0.574349582195282,0.575400173664093,0.5711707472801208,0.5744485259056091,0,38.798400836071096,0.5775615453720093,0.5852560341358185,0.5850174155831337,0.5778229018632064,0.004612137794691901,0.22116432806984498
2025-10-22,0.574349582195282,0.5761497020721436,0.5738815069198608,0.5742605328559875,0,38.48687875822717,0.5769895941019059,0.5848256313800811,0.5851063185930252,0.5774836286244236,0.0044447133202341026,-0.032725830277868795
2025-10-23,0.5735688209533691,0.5754501819610596,0.5725599527359009,0.5736905336380005,0,37.50362546775928,0.5765911132097244,0.5843374335765839,0.5851726773381233,0.5771223814828595,0.0043336787420144305,-0.09925794746022953
2025-10-24,0.575599193572998,0.576801061630249,0.5739309191703796,0.5755196809768677,0,42.57378926727819,0.5765511453151703,0.5840056598186493,0.5852487787604332,0.5769697433394317,0.004246310831316867,0.3188386824631406
2025-10-27,0.5760203003883362,0.5771206021308899,0.5753210186958313,0.5760199427604675,0,43.91394533723466,0.5764610975980758,0.5836688673496246,0.5853147357702255,0.5768792861414351,0.00407154458872699,0.0869234884810055
2025-10-28,0.5774505734443665,0.5787907838821411,0.5760102868080139,0.5775506496429443,0,47.918961251450696,0.5764310479164123,0.583372311592102,0.5853984466195107,0.5769432255225313,0.003979326909112719,0.2657385220277586
2025-10-29,0.5783690214157104,0.5802012085914612,0.5773305296897888,0.5783589482307434,0,49.951347342906104,0.5763690322637558,0.5831441164016724,0.5854965862631798,0.5770780562566468,0.0039001377657241223,0.13995284886247905
2025-10-30,0.5765184164047241,0.5788611769676208,0.5727606415748596,0.5764286518096924,0,45.395432445827815,0.5760814338922501,0.5830163192749024,0.5855378365516662,0.5770162082140797,0.004057309024798201,-0.33375405134752345
2025-10-31,0.5745805501937866,0.5745805501937866,0.5715298056602478,0.5745310187339783,0,41.39800384045951,0.5757104724645614,0.582862310409546,0.5855800360441208,0.576779523501689,0.0041174188194158,-0.3292051964725373
2025-11-03,0.5723705291748047,0.5731999278068542,0.5693593621253967,0.5722787976264954,0,37.20995992710497,0.5752009689807892,0.5825770616531372,0.5856096279621125,0.5763508829421468,0.0041927215186419245,-0.39201035871759826
2025-11-04,0.5705287456512451,0.5705287456512451,0.5656300187110901,0.5707013010978699,0,34.57182951598696,0.5745310395956039,0.5822927188873291,0.5856253856420517,0.5758128275284061,0.0043681541898393066,-0.27565175141348597
2025-11-05,0.5642703771591187,0.5663508176803589,0.5632089376449585,0.5642401576042175,0,26.335925155984995,0.5737545162439346,0.581860716342926,0.5856004378199577,0.5747106684880072,0.004591311994344455,-1.1321410133852683
2025-11-06,0.5667295455932617,0.5670284628868103,0.5626698732376099,0.566899836063385,0,33.372288560483085,0.5731820613145828,0.5814763462543487,0.5856008395552635,0.5739667796856622,0.00457468896969131,0.47137347870818136
